# OpenSignals Text File Format. Version 1
# {"98:D3:B1:FD:3D:90": {"position": 0, "device": "bitalino_rev", "device name": "98:D3:B1:FD:3D:90", "device connection": "BTH98:D3:B1:FD:3D:90", "sampling rate": 1000, "resolution": [4, 1, 1, 1, 1, 10, 10], "firmware version": 1281, "comments": "", "keywords": "", "mode": 0, "sync interval": 2, "date": "2022-4-13", "time": "19:21:14.168", "channels": [2, 3], "sensor": ["ECGBIT", "EDABITREV"], "label": ["A2", "A3"], "column": ["nSeq", "I1", "I2", "O1", "O2", "A2", "A3"], "special": [{}, {}], "digital IO": [0, 0, 1, 1]}}
# EndOfHeader
3	0	0	0	0	502	503	
4	0	0	0	0	502	503	
5	0	0	0	0	504	503	
6	0	0	0	0	505	503	
7	0	0	0	0	506	503	
8	0	0	0	0	507	503	
9	0	0	0	0	508	503	
10	0	0	0	0	509	503	
11	0	0	0	0	510	503	
12	0	0	0	0	510	503	
13	0	0	0	0	510	503	
14	0	0	0	0	510	503	
15	0	0	0	0	509	503	
0	0	0	0	0	509	503	
1	0	0	0	0	510	503	
2	0	0	0	0	509	503	
3	0	0	0	0	509	503	
4	0	0	0	0	509	503	
5	0	0	0	0	510	503	
6	0	0	0	0	511	503	
7	0	0	0	0	511	503	
8	0	0	0	0	511	503	
9	0	0	0	0	512	503	
10	0	0	0	0	512	503	
11	0	0	0	0	513	503	
12	0	0	0	0	513	503	
13	0	0	0	0	512	503	
14	0	0	0	0	512	503	
15	0	0	0	0	511	503	
0	0	0	0	0	510	503	
1	0	0	0	0	509	503	
2	0	0	0	0	509	503	
3	0	0	0	0	508	503	
4	0	0	0	0	507	503	
5	0	0	0	0	507	503	
6	0	0	0	0	507	503	
7	0	0	0	0	507	503	
8	0	0	0	0	507	503	
9	0	0	0	0	507	503	
10	0	0	0	0	508	503	
11	0	0	0	0	508	503	
12	0	0	0	0	508	503	
13	0	0	0	0	508	503	
14	0	0	0	0	508	503	
15	0	0	0	0	508	503	
0	0	0	0	0	508	503	
1	0	0	0	0	507	503	
2	0	0	0	0	507	503	
3	0	0	0	0	507	503	
4	0	0	0	0	506	503	
5	0	0	0	0	506	503	
6	0	0	0	0	505	503	
7	0	0	0	0	505	503	
8	0	0	0	0	506	503	
9	0	0	0	0	506	503	
10	0	0	0	0	506	503	
11	0	0	0	0	506	503	
12	0	0	0	0	506	503	
13	0	0	0	0	506	503	
14	0	0	0	0	505	503	
15	0	0	0	0	505	503	
0	0	0	0	0	504	503	
1	0	0	0	0	504	503	
2	0	0	0	0	504	503	
3	0	0	0	0	503	502	
4	0	0	0	0	503	503	
5	0	0	0	0	503	502	
6	0	0	0	0	504	503	
7	0	0	0	0	504	503	
8	0	0	0	0	505	502	
9	0	0	0	0	506	502	
10	0	0	0	0	507	502	
11	0	0	0	0	509	502	
12	0	0	0	0	509	502	
13	0	0	0	0	509	502	
14	0	0	0	0	509	502	
15	0	0	0	0	509	502	
0	0	0	0	0	509	503	
1	0	0	0	0	509	502	
2	0	0	0	0	510	502	
3	0	0	0	0	509	502	
4	0	0	0	0	508	502	
5	0	0	0	0	507	503	
6	0	0	0	0	507	502	
7	0	0	0	0	506	502	
8	0	0	0	0	506	502	
9	0	0	0	0	505	502	
10	0	0	0	0	505	502	
11	0	0	0	0	506	502	
12	0	0	0	0	507	502	
13	0	0	0	0	508	502	
14	0	0	0	0	508	502	
15	0	0	0	0	508	502	
0	0	0	0	0	508	502	
1	0	0	0	0	508	502	
2	0	0	0	0	508	502	
3	0	0	0	0	508	502	
4	0	0	0	0	508	503	
5	0	0	0	0	507	502	
6	0	0	0	0	508	502	
7	0	0	0	0	507	502	
8	0	0	0	0	506	502	
9	0	0	0	0	506	502	
10	0	0	0	0	507	502	
11	0	0	0	0	507	502	
12	0	0	0	0	508	502	
13	0	0	0	0	508	502	
14	0	0	0	0	509	502	
15	0	0	0	0	509	502	
0	0	0	0	0	509	502	
1	0	0	0	0	510	502	
2	0	0	0	0	509	502	
3	0	0	0	0	509	502	
4	0	0	0	0	509	502	
5	0	0	0	0	509	502	
6	0	0	0	0	509	502	
7	0	0	0	0	510	502	
8	0	0	0	0	510	502	
9	0	0	0	0	510	502	
10	0	0	0	0	511	502	
11	0	0	0	0	512	502	
12	0	0	0	0	513	502	
13	0	0	0	0	513	502	
14	0	0	0	0	512	502	
15	0	0	0	0	513	502	
0	0	0	0	0	513	502	
1	0	0	0	0	513	502	
2	0	0	0	0	514	502	
3	0	0	0	0	513	502	
4	0	0	0	0	512	502	
5	0	0	0	0	512	502	
6	0	0	0	0	511	502	
7	0	0	0	0	511	502	
8	0	0	0	0	511	502	
9	0	0	0	0	512	502	
10	0	0	0	0	512	502	
11	0	0	0	0	510	502	
12	0	0	0	0	510	502	
13	0	0	0	0	510	502	
14	0	0	0	0	507	502	
15	0	0	0	0	504	502	
0	0	0	0	0	502	502	
1	0	0	0	0	500	502	
2	0	0	0	0	497	502	
3	0	0	0	0	494	502	
4	0	0	0	0	491	502	
5	0	0	0	0	488	502	
6	0	0	0	0	487	502	
7	0	0	0	0	484	502	
8	0	0	0	0	482	502	
9	0	0	0	0	480	502	
10	0	0	0	0	476	502	
11	0	0	0	0	474	502	
12	0	0	0	0	472	502	
13	0	0	0	0	470	502	
14	0	0	0	0	471	502	
15	0	0	0	0	472	501	
0	0	0	0	0	472	502	
1	0	0	0	0	474	502	
2	0	0	0	0	475	502	
3	0	0	0	0	476	502	
4	0	0	0	0	477	502	
5	0	0	0	0	478	502	
6	0	0	0	0	479	502	
7	0	0	0	0	479	502	
8	0	0	0	0	480	502	
9	0	0	0	0	479	502	
10	0	0	0	0	479	502	
11	0	0	0	0	479	502	
12	0	0	0	0	479	502	
13	0	0	0	0	479	502	
14	0	0	0	0	479	502	
15	0	0	0	0	480	502	
0	0	0	0	0	483	501	
1	0	0	0	0	486	502	
2	0	0	0	0	489	502	
3	0	0	0	0	491	502	
4	0	0	0	0	493	502	
5	0	0	0	0	496	502	
6	0	0	0	0	498	501	
7	0	0	0	0	499	501	
8	0	0	0	0	502	501	
9	0	0	0	0	504	501	
10	0	0	0	0	505	502	
11	0	0	0	0	507	501	
12	0	0	0	0	508	502	
13	0	0	0	0	508	501	
14	0	0	0	0	509	501	
15	0	0	0	0	512	501	
0	0	0	0	0	513	501	
1	0	0	0	0	515	501	
2	0	0	0	0	516	501	
3	0	0	0	0	517	501	
4	0	0	0	0	517	501	
5	0	0	0	0	516	501	
6	0	0	0	0	515	501	
7	0	0	0	0	515	501	
8	0	0	0	0	514	501	
9	0	0	0	0	513	501	
10	0	0	0	0	512	501	
11	0	0	0	0	511	501	
12	0	0	0	0	510	501	
13	0	0	0	0	510	501	
14	0	0	0	0	508	501	
15	0	0	0	0	508	501	
0	0	0	0	0	507	501	
1	0	0	0	0	506	501	
2	0	0	0	0	505	501	
3	0	0	0	0	504	501	
4	0	0	0	0	502	501	
5	0	0	0	0	501	501	
6	0	0	0	0	499	501	
7	0	0	0	0	499	501	
8	0	0	0	0	497	501	
9	0	0	0	0	496	501	
10	0	0	0	0	496	501	
11	0	0	0	0	496	501	
12	0	0	0	0	495	501	
13	0	0	0	0	496	501	
14	0	0	0	0	494	501	
15	0	0	0	0	494	501	
0	0	0	0	0	493	501	
1	0	0	0	0	493	501	
2	0	0	0	0	493	501	
3	0	0	0	0	493	501	
4	0	0	0	0	492	501	
5	0	0	0	0	492	501	
6	0	0	0	0	492	501	
7	0	0	0	0	492	501	
8	0	0	0	0	492	501	
9	0	0	0	0	492	501	
10	0	0	0	0	492	501	
11	0	0	0	0	492	501	
12	0	0	0	0	492	501	
13	0	0	0	0	492	501	
14	0	0	0	0	492	501	
15	0	0	0	0	494	501	
0	0	0	0	0	495	501	
1	0	0	0	0	495	501	
2	0	0	0	0	496	501	
3	0	0	0	0	496	500	
4	0	0	0	0	497	501	
5	0	0	0	0	497	501	
6	0	0	0	0	497	501	
7	0	0	0	0	496	501	
8	0	0	0	0	496	501	
9	0	0	0	0	495	501	
10	0	0	0	0	496	501	
11	0	0	0	0	496	501	
12	0	0	0	0	495	501	
13	0	0	0	0	496	501	
14	0	0	0	0	495	501	
15	0	0	0	0	497	501	
0	0	0	0	0	497	501	
1	0	0	0	0	497	501	
2	0	0	0	0	499	500	
3	0	0	0	0	500	501	
4	0	0	0	0	501	501	
5	0	0	0	0	502	501	
6	0	0	0	0	501	501	
7	0	0	0	0	500	501	
8	0	0	0	0	501	501	
9	0	0	0	0	500	501	
10	0	0	0	0	501	501	
11	0	0	0	0	501	501	
12	0	0	0	0	501	501	
13	0	0	0	0	500	500	
14	0	0	0	0	500	501	
15	0	0	0	0	500	500	
0	0	0	0	0	500	500	
1	0	0	0	0	502	501	
2	0	0	0	0	503	500	
3	0	0	0	0	504	501	
4	0	0	0	0	505	500	
5	0	0	0	0	505	500	
6	0	0	0	0	505	500	
7	0	0	0	0	505	500	
8	0	0	0	0	504	500	
9	0	0	0	0	504	500	
10	0	0	0	0	503	500	
11	0	0	0	0	502	500	
12	0	0	0	0	502	500	
13	0	0	0	0	503	500	
14	0	0	0	0	503	500	
15	0	0	0	0	502	500	
0	0	0	0	0	502	500	
1	0	0	0	0	502	500	
2	0	0	0	0	502	500	
3	0	0	0	0	503	500	
4	0	0	0	0	503	500	
5	0	0	0	0	503	500	
6	0	0	0	0	502	500	
7	0	0	0	0	502	500	
8	0	0	0	0	502	500	
9	0	0	0	0	500	500	
10	0	0	0	0	499	500	
11	0	0	0	0	498	500	
12	0	0	0	0	498	500	
13	0	0	0	0	498	500	
14	0	0	0	0	498	500	
15	0	0	0	0	498	500	
0	0	0	0	0	497	500	
1	0	0	0	0	497	500	
2	0	0	0	0	497	500	
3	0	0	0	0	497	500	
4	0	0	0	0	497	500	
5	0	0	0	0	497	500	
6	0	0	0	0	497	500	
7	0	0	0	0	497	500	
8	0	0	0	0	497	500	
9	0	0	0	0	497	500	
10	0	0	0	0	496	500	
11	0	0	0	0	496	500	
12	0	0	0	0	495	500	
13	0	0	0	0	493	500	
14	0	0	0	0	492	500	
15	0	0	0	0	492	500	
0	0	0	0	0	492	500	
1	0	0	0	0	492	500	
2	0	0	0	0	492	500	
3	0	0	0	0	492	500	
4	0	0	0	0	492	500	
5	0	0	0	0	493	500	
6	0	0	0	0	494	500	
7	0	0	0	0	494	500	
8	0	0	0	0	493	500	
9	0	0	0	0	493	500	
10	0	0	0	0	492	500	
11	0	0	0	0	491	500	
12	0	0	0	0	490	500	
13	0	0	0	0	489	500	
14	0	0	0	0	488	500	
15	0	0	0	0	489	500	
0	0	0	0	0	488	500	
1	0	0	0	0	488	500	
2	0	0	0	0	488	500	
3	0	0	0	0	488	500	
4	0	0	0	0	490	500	
5	0	0	0	0	491	500	
6	0	0	0	0	492	500	
7	0	0	0	0	492	500	
8	0	0	0	0	491	500	
9	0	0	0	0	491	500	
10	0	0	0	0	491	500	
11	0	0	0	0	489	500	
12	0	0	0	0	489	500	
13	0	0	0	0	489	500	
14	0	0	0	0	488	500	
15	0	0	0	0	488	500	
0	0	0	0	0	487	500	
1	0	0	0	0	487	500	
2	0	0	0	0	486	500	
3	0	0	0	0	487	500	
4	0	0	0	0	487	500	
5	0	0	0	0	487	500	
6	0	0	0	0	487	500	
7	0	0	0	0	487	500	
8	0	0	0	0	487	500	
9	0	0	0	0	487	499	
10	0	0	0	0	487	500	
11	0	0	0	0	487	500	
12	0	0	0	0	487	500	
13	0	0	0	0	488	500	
14	0	0	0	0	488	500	
15	0	0	0	0	489	500	
0	0	0	0	0	489	500	
1	0	0	0	0	490	500	
2	0	0	0	0	490	500	
3	0	0	0	0	491	500	
4	0	0	0	0	491	499	
5	0	0	0	0	492	500	
6	0	0	0	0	492	499	
7	0	0	0	0	493	499	
8	0	0	0	0	493	499	
9	0	0	0	0	494	499	
10	0	0	0	0	494	499	
11	0	0	0	0	495	499	
12	0	0	0	0	495	500	
13	0	0	0	0	495	499	
14	0	0	0	0	496	499	
15	0	0	0	0	496	500	
0	0	0	0	0	495	499	
1	0	0	0	0	495	499	
2	0	0	0	0	495	499	
3	0	0	0	0	496	499	
4	0	0	0	0	497	499	
5	0	0	0	0	498	499	
6	0	0	0	0	500	499	
7	0	0	0	0	500	499	
8	0	0	0	0	500	499	
9	0	0	0	0	501	499	
10	0	0	0	0	501	499	
11	0	0	0	0	502	499	
12	0	0	0	0	502	499	
13	0	0	0	0	503	499	
14	0	0	0	0	502	499	
15	0	0	0	0	502	499	
0	0	0	0	0	503	499	
1	0	0	0	0	503	499	
2	0	0	0	0	504	499	
3	0	0	0	0	504	499	
4	0	0	0	0	504	499	
5	0	0	0	0	505	499	
6	0	0	0	0	506	499	
7	0	0	0	0	508	499	
8	0	0	0	0	510	499	
9	0	0	0	0	510	499	
10	0	0	0	0	511	499	
11	0	0	0	0	512	499	
12	0	0	0	0	512	499	
13	0	0	0	0	511	499	
14	0	0	0	0	512	499	
15	0	0	0	0	512	499	
0	0	0	0	0	512	499	
1	0	0	0	0	512	499	
2	0	0	0	0	514	499	
3	0	0	0	0	514	499	
4	0	0	0	0	515	499	
5	0	0	0	0	517	499	
6	0	0	0	0	517	499	
7	0	0	0	0	519	499	
8	0	0	0	0	519	499	
9	0	0	0	0	520	499	
10	0	0	0	0	520	499	
11	0	0	0	0	521	499	
12	0	0	0	0	521	499	
13	0	0	0	0	521	499	
14	0	0	0	0	522	499	
15	0	0	0	0	522	499	
0	0	0	0	0	522	499	
1	0	0	0	0	523	499	
2	0	0	0	0	523	499	
3	0	0	0	0	524	499	
4	0	0	0	0	523	499	
5	0	0	0	0	524	499	
6	0	0	0	0	525	499	
7	0	0	0	0	527	499	
8	0	0	0	0	527	499	
9	0	0	0	0	528	499	
10	0	0	0	0	529	499	
11	0	0	0	0	529	499	
12	0	0	0	0	530	499	
13	0	0	0	0	531	499	
14	0	0	0	0	530	499	
15	0	0	0	0	530	499	
0	0	0	0	0	530	499	
1	0	0	0	0	529	499	
2	0	0	0	0	530	499	
3	0	0	0	0	530	499	
4	0	0	0	0	530	499	
5	0	0	0	0	530	499	
6	0	0	0	0	531	499	
7	0	0	0	0	531	499	
8	0	0	0	0	532	499	
9	0	0	0	0	532	499	
10	0	0	0	0	532	499	
11	0	0	0	0	532	499	
12	0	0	0	0	533	499	
13	0	0	0	0	534	499	
14	0	0	0	0	533	499	
15	0	0	0	0	532	499	
0	0	0	0	0	530	499	
1	0	0	0	0	530	499	
2	0	0	0	0	530	499	
3	0	0	0	0	531	499	
4	0	0	0	0	531	499	
5	0	0	0	0	531	499	
6	0	0	0	0	530	499	
7	0	0	0	0	531	499	
8	0	0	0	0	531	499	
9	0	0	0	0	531	499	
10	0	0	0	0	532	499	
11	0	0	0	0	533	499	
12	0	0	0	0	532	499	
13	0	0	0	0	532	499	
14	0	0	0	0	532	499	
15	0	0	0	0	531	499	
0	0	0	0	0	531	499	
1	0	0	0	0	531	499	
2	0	0	0	0	530	499	
3	0	0	0	0	529	499	
4	0	0	0	0	529	499	
5	0	0	0	0	531	499	
6	0	0	0	0	531	499	
7	0	0	0	0	530	499	
8	0	0	0	0	530	499	
9	0	0	0	0	531	498	
10	0	0	0	0	532	499	
11	0	0	0	0	532	499	
12	0	0	0	0	532	499	
13	0	0	0	0	532	499	
14	0	0	0	0	531	499	
15	0	0	0	0	531	499	
0	0	0	0	0	531	499	
1	0	0	0	0	530	499	
2	0	0	0	0	530	499	
3	0	0	0	0	530	498	
4	0	0	0	0	530	499	
5	0	0	0	0	529	498	
6	0	0	0	0	529	499	
7	0	0	0	0	528	499	
8	0	0	0	0	527	499	
9	0	0	0	0	528	499	
10	0	0	0	0	527	498	
11	0	0	0	0	528	498	
12	0	0	0	0	528	498	
13	0	0	0	0	527	498	
14	0	0	0	0	527	498	
15	0	0	0	0	527	498	
0	0	0	0	0	526	498	
1	0	0	0	0	526	498	
2	0	0	0	0	526	498	
3	0	0	0	0	525	499	
4	0	0	0	0	524	498	
5	0	0	0	0	523	498	
6	0	0	0	0	523	498	
7	0	0	0	0	522	498	
8	0	0	0	0	522	498	
9	0	0	0	0	521	498	
10	0	0	0	0	522	498	
11	0	0	0	0	521	498	
12	0	0	0	0	521	498	
13	0	0	0	0	520	498	
14	0	0	0	0	520	498	
15	0	0	0	0	520	498	
0	0	0	0	0	520	498	
1	0	0	0	0	520	498	
2	0	0	0	0	520	498	
3	0	0	0	0	520	498	
4	0	0	0	0	519	498	
5	0	0	0	0	519	498	
6	0	0	0	0	519	498	
7	0	0	0	0	519	498	
8	0	0	0	0	518	498	
9	0	0	0	0	517	498	
10	0	0	0	0	517	498	
11	0	0	0	0	518	498	
12	0	0	0	0	518	498	
13	0	0	0	0	519	498	
14	0	0	0	0	519	498	
15	0	0	0	0	519	498	
0	0	0	0	0	518	498	
1	0	0	0	0	518	498	
2	0	0	0	0	518	498	
3	0	0	0	0	517	498	
4	0	0	0	0	517	498	
5	0	0	0	0	516	498	
6	0	0	0	0	516	498	
7	0	0	0	0	515	498	
8	0	0	0	0	513	498	
9	0	0	0	0	513	498	
10	0	0	0	0	513	498	
11	0	0	0	0	513	498	
12	0	0	0	0	513	498	
13	0	0	0	0	513	498	
14	0	0	0	0	515	498	
15	0	0	0	0	515	497	
0	0	0	0	0	515	498	
1	0	0	0	0	514	498	
2	0	0	0	0	513	498	
3	0	0	0	0	513	498	
4	0	0	0	0	512	498	
5	0	0	0	0	512	498	
6	0	0	0	0	512	498	
7	0	0	0	0	511	498	
8	0	0	0	0	512	498	
9	0	0	0	0	512	498	
10	0	0	0	0	513	498	
11	0	0	0	0	513	498	
12	0	0	0	0	514	498	
13	0	0	0	0	515	498	
14	0	0	0	0	516	497	
15	0	0	0	0	517	498	
0	0	0	0	0	517	498	
1	0	0	0	0	516	498	
2	0	0	0	0	515	498	
3	0	0	0	0	515	497	
4	0	0	0	0	514	498	
5	0	0	0	0	514	497	
6	0	0	0	0	513	498	
7	0	0	0	0	512	498	
8	0	0	0	0	512	498	
9	0	0	0	0	512	498	
10	0	0	0	0	511	498	
11	0	0	0	0	512	498	
12	0	0	0	0	513	498	
13	0	0	0	0	513	497	
14	0	0	0	0	515	498	
15	0	0	0	0	515	497	
0	0	0	0	0	515	497	
1	0	0	0	0	515	497	
2	0	0	0	0	515	497	
3	0	0	0	0	514	498	
4	0	0	0	0	513	497	
5	0	0	0	0	512	497	
6	0	0	0	0	512	498	
7	0	0	0	0	511	498	
8	0	0	0	0	510	497	
9	0	0	0	0	509	498	
10	0	0	0	0	508	497	
11	0	0	0	0	508	497	
12	0	0	0	0	508	497	
13	0	0	0	0	509	498	
14	0	0	0	0	510	497	
15	0	0	0	0	511	497	
0	0	0	0	0	511	497	
1	0	0	0	0	512	497	
2	0	0	0	0	511	497	
3	0	0	0	0	511	497	
4	0	0	0	0	512	497	
5	0	0	0	0	512	497	
6	0	0	0	0	511	497	
7	0	0	0	0	511	497	
8	0	0	0	0	511	497	
9	0	0	0	0	510	497	
10	0	0	0	0	510	497	
11	0	0	0	0	510	497	
12	0	0	0	0	511	497	
13	0	0	0	0	511	497	
14	0	0	0	0	511	497	
15	0	0	0	0	512	497	
0	0	0	0	0	512	497	
1	0	0	0	0	513	497	
2	0	0	0	0	514	497	
3	0	0	0	0	514	497	
4	0	0	0	0	514	497	
5	0	0	0	0	513	497	
6	0	0	0	0	512	497	
7	0	0	0	0	512	497	
8	0	0	0	0	512	497	
9	0	0	0	0	511	497	
10	0	0	0	0	511	497	
11	0	0	0	0	511	497	
12	0	0	0	0	511	497	
13	0	0	0	0	511	497	
14	0	0	0	0	511	497	
15	0	0	0	0	512	497	
0	0	0	0	0	512	497	
1	0	0	0	0	513	497	
2	0	0	0	0	513	497	
3	0	0	0	0	513	497	
4	0	0	0	0	512	497	
5	0	0	0	0	512	497	
6	0	0	0	0	511	497	
7	0	0	0	0	510	497	
8	0	0	0	0	510	497	
9	0	0	0	0	508	497	
10	0	0	0	0	508	497	
11	0	0	0	0	508	497	
12	0	0	0	0	508	497	
13	0	0	0	0	508	497	
14	0	0	0	0	508	497	
15	0	0	0	0	509	497	
0	0	0	0	0	509	497	
1	0	0	0	0	510	497	
2	0	0	0	0	512	497	
3	0	0	0	0	512	497	
4	0	0	0	0	512	497	
5	0	0	0	0	512	497	
6	0	0	0	0	513	497	
7	0	0	0	0	513	497	
8	0	0	0	0	513	497	
9	0	0	0	0	512	497	
