# OpenSignals Text File Format. Version 1
# {"98:D3:B1:FD:3D:90": {"position": 0, "device": "bitalino_rev", "device name": "98:D3:B1:FD:3D:90", "device connection": "BTH98:D3:B1:FD:3D:90", "sampling rate": 1000, "resolution": [4, 1, 1, 1, 1, 10, 10], "firmware version": 1281, "comments": "", "keywords": "", "mode": 0, "sync interval": 2, "date": "2022-4-7", "time": "18:4:47.141", "channels": [2, 3], "sensor": ["ECGBIT", "EDABITREV"], "label": ["A2", "A3"], "column": ["nSeq", "I1", "I2", "O1", "O2", "A2", "A3"], "special": [{}, {}], "digital IO": [0, 0, 1, 1]}}
# EndOfHeader
4	0	0	0	0	500	754	
5	0	0	0	0	498	754	
6	0	0	0	0	497	754	
7	0	0	0	0	497	754	
8	0	0	0	0	498	754	
9	0	0	0	0	498	754	
10	0	0	0	0	497	753	
11	0	0	0	0	497	754	
12	0	0	0	0	498	754	
13	0	0	0	0	499	754	
14	0	0	0	0	500	754	
15	0	0	0	0	501	754	
0	0	0	0	0	501	754	
1	0	0	0	0	501	754	
2	0	0	0	0	500	754	
3	0	0	0	0	498	754	
4	0	0	0	0	497	754	
5	0	0	0	0	497	754	
6	0	0	0	0	498	754	
7	0	0	0	0	497	754	
8	0	0	0	0	499	754	
9	0	0	0	0	499	754	
10	0	0	0	0	501	754	
11	0	0	0	0	501	754	
12	0	0	0	0	500	754	
13	0	0	0	0	501	754	
14	0	0	0	0	503	754	
15	0	0	0	0	504	754	
0	0	0	0	0	504	754	
1	0	0	0	0	504	754	
2	0	0	0	0	504	754	
3	0	0	0	0	504	754	
4	0	0	0	0	503	754	
5	0	0	0	0	503	753	
6	0	0	0	0	503	754	
7	0	0	0	0	503	754	
8	0	0	0	0	503	754	
9	0	0	0	0	503	754	
10	0	0	0	0	503	754	
11	0	0	0	0	504	754	
12	0	0	0	0	504	754	
13	0	0	0	0	504	754	
14	0	0	0	0	503	754	
15	0	0	0	0	504	754	
0	0	0	0	0	504	754	
1	0	0	0	0	505	754	
2	0	0	0	0	505	754	
3	0	0	0	0	504	754	
4	0	0	0	0	504	754	
5	0	0	0	0	503	754	
6	0	0	0	0	502	754	
7	0	0	0	0	502	754	
8	0	0	0	0	500	754	
9	0	0	0	0	501	754	
10	0	0	0	0	502	754	
11	0	0	0	0	502	754	
12	0	0	0	0	502	754	
13	0	0	0	0	502	754	
14	0	0	0	0	502	754	
15	0	0	0	0	502	754	
0	0	0	0	0	502	754	
1	0	0	0	0	503	754	
2	0	0	0	0	503	754	
3	0	0	0	0	504	754	
4	0	0	0	0	505	754	
5	0	0	0	0	505	754	
6	0	0	0	0	507	754	
7	0	0	0	0	508	754	
8	0	0	0	0	509	754	
9	0	0	0	0	511	754	
10	0	0	0	0	512	754	
11	0	0	0	0	515	754	
12	0	0	0	0	516	753	
13	0	0	0	0	517	754	
14	0	0	0	0	517	754	
15	0	0	0	0	515	754	
0	0	0	0	0	515	754	
1	0	0	0	0	515	754	
2	0	0	0	0	515	754	
3	0	0	0	0	515	754	
4	0	0	0	0	517	754	
5	0	0	0	0	518	753	
6	0	0	0	0	519	754	
7	0	0	0	0	521	754	
8	0	0	0	0	524	754	
9	0	0	0	0	528	754	
10	0	0	0	0	532	754	
11	0	0	0	0	537	754	
12	0	0	0	0	542	754	
13	0	0	0	0	546	754	
14	0	0	0	0	551	754	
15	0	0	0	0	555	754	
0	0	0	0	0	558	754	
1	0	0	0	0	563	754	
2	0	0	0	0	566	754	
3	0	0	0	0	567	754	
4	0	0	0	0	567	754	
5	0	0	0	0	568	754	
6	0	0	0	0	568	754	
7	0	0	0	0	568	754	
8	0	0	0	0	566	754	
9	0	0	0	0	563	754	
10	0	0	0	0	560	754	
11	0	0	0	0	556	754	
12	0	0	0	0	550	754	
13	0	0	0	0	544	754	
14	0	0	0	0	539	754	
15	0	0	0	0	534	754	
0	0	0	0	0	530	754	
1	0	0	0	0	525	754	
2	0	0	0	0	520	754	
3	0	0	0	0	515	754	
4	0	0	0	0	509	754	
5	0	0	0	0	504	754	
6	0	0	0	0	498	754	
7	0	0	0	0	492	754	
8	0	0	0	0	487	754	
9	0	0	0	0	482	754	
10	0	0	0	0	478	754	
11	0	0	0	0	472	754	
12	0	0	0	0	467	754	
13	0	0	0	0	461	754	
14	0	0	0	0	454	754	
15	0	0	0	0	448	754	
0	0	0	0	0	443	754	
1	0	0	0	0	440	754	
2	0	0	0	0	439	754	
3	0	0	0	0	440	754	
4	0	0	0	0	442	754	
5	0	0	0	0	445	754	
6	0	0	0	0	448	754	
7	0	0	0	0	453	753	
8	0	0	0	0	458	754	
9	0	0	0	0	463	754	
10	0	0	0	0	467	754	
11	0	0	0	0	471	754	
12	0	0	0	0	475	754	
13	0	0	0	0	479	754	
14	0	0	0	0	484	754	
15	0	0	0	0	487	754	
0	0	0	0	0	489	753	
1	0	0	0	0	492	753	
2	0	0	0	0	494	754	
3	0	0	0	0	497	754	
4	0	0	0	0	500	754	
5	0	0	0	0	503	754	
6	0	0	0	0	504	754	
7	0	0	0	0	506	753	
8	0	0	0	0	507	754	
9	0	0	0	0	509	754	
10	0	0	0	0	510	754	
11	0	0	0	0	511	754	
12	0	0	0	0	511	754	
13	0	0	0	0	512	754	
14	0	0	0	0	512	754	
15	0	0	0	0	512	754	
0	0	0	0	0	511	754	
1	0	0	0	0	509	754	
2	0	0	0	0	507	753	
3	0	0	0	0	507	754	
4	0	0	0	0	505	754	
5	0	0	0	0	506	754	
6	0	0	0	0	507	754	
7	0	0	0	0	508	753	
8	0	0	0	0	508	754	
9	0	0	0	0	508	754	
10	0	0	0	0	509	754	
11	0	0	0	0	509	754	
12	0	0	0	0	508	753	
13	0	0	0	0	508	754	
14	0	0	0	0	508	754	
15	0	0	0	0	509	754	
0	0	0	0	0	509	754	
1	0	0	0	0	508	754	
2	0	0	0	0	508	754	
3	0	0	0	0	508	754	
4	0	0	0	0	508	754	
5	0	0	0	0	507	754	
6	0	0	0	0	507	754	
7	0	0	0	0	508	753	
8	0	0	0	0	508	754	
9	0	0	0	0	508	753	
10	0	0	0	0	506	754	
11	0	0	0	0	507	754	
12	0	0	0	0	506	753	
13	0	0	0	0	506	754	
14	0	0	0	0	506	754	
15	0	0	0	0	507	753	
0	0	0	0	0	507	754	
1	0	0	0	0	507	754	
2	0	0	0	0	505	754	
3	0	0	0	0	504	754	
4	0	0	0	0	504	754	
5	0	0	0	0	503	753	
6	0	0	0	0	502	754	
7	0	0	0	0	501	754	
8	0	0	0	0	500	754	
9	0	0	0	0	499	754	
10	0	0	0	0	499	754	
11	0	0	0	0	499	753	
12	0	0	0	0	499	754	
13	0	0	0	0	498	754	
14	0	0	0	0	497	753	
15	0	0	0	0	496	754	
0	0	0	0	0	495	753	
1	0	0	0	0	494	753	
2	0	0	0	0	494	754	
3	0	0	0	0	493	753	
4	0	0	0	0	493	754	
5	0	0	0	0	492	754	
6	0	0	0	0	492	754	
7	0	0	0	0	492	754	
8	0	0	0	0	492	753	
9	0	0	0	0	491	754	
10	0	0	0	0	491	754	
11	0	0	0	0	491	754	
12	0	0	0	0	491	754	
13	0	0	0	0	491	753	
14	0	0	0	0	490	754	
15	0	0	0	0	490	753	
0	0	0	0	0	491	753	
1	0	0	0	0	491	754	
2	0	0	0	0	491	754	
3	0	0	0	0	491	754	
4	0	0	0	0	492	754	
5	0	0	0	0	492	754	
6	0	0	0	0	492	754	
7	0	0	0	0	493	753	
8	0	0	0	0	495	754	
9	0	0	0	0	495	754	
10	0	0	0	0	495	753	
11	0	0	0	0	495	754	
12	0	0	0	0	494	754	
13	0	0	0	0	493	754	
14	0	0	0	0	492	753	
15	0	0	0	0	492	753	
0	0	0	0	0	492	753	
1	0	0	0	0	492	753	
2	0	0	0	0	493	754	
3	0	0	0	0	492	754	
4	0	0	0	0	492	754	
5	0	0	0	0	492	753	
6	0	0	0	0	492	753	
7	0	0	0	0	492	754	
8	0	0	0	0	490	753	
9	0	0	0	0	489	753	
10	0	0	0	0	489	754	
11	0	0	0	0	488	753	
12	0	0	0	0	487	753	
13	0	0	0	0	488	753	
14	0	0	0	0	487	754	
15	0	0	0	0	486	754	
0	0	0	0	0	486	753	
1	0	0	0	0	486	754	
2	0	0	0	0	486	754	
3	0	0	0	0	486	753	
4	0	0	0	0	486	754	
5	0	0	0	0	487	754	
6	0	0	0	0	487	754	
7	0	0	0	0	486	754	
8	0	0	0	0	485	754	
9	0	0	0	0	483	753	
10	0	0	0	0	483	753	
11	0	0	0	0	484	754	
12	0	0	0	0	485	753	
13	0	0	0	0	485	754	
14	0	0	0	0	486	754	
15	0	0	0	0	486	753	
0	0	0	0	0	485	754	
1	0	0	0	0	485	753	
2	0	0	0	0	485	754	
3	0	0	0	0	483	753	
4	0	0	0	0	484	753	
5	0	0	0	0	483	754	
6	0	0	0	0	483	753	
7	0	0	0	0	485	753	
8	0	0	0	0	487	753	
9	0	0	0	0	487	753	
10	0	0	0	0	488	754	
11	0	0	0	0	489	754	
12	0	0	0	0	490	753	
13	0	0	0	0	491	753	
14	0	0	0	0	491	753	
15	0	0	0	0	492	754	
0	0	0	0	0	493	754	
1	0	0	0	0	494	753	
2	0	0	0	0	496	753	
3	0	0	0	0	496	753	
4	0	0	0	0	497	754	
5	0	0	0	0	497	754	
6	0	0	0	0	497	753	
7	0	0	0	0	497	753	
8	0	0	0	0	498	753	
9	0	0	0	0	500	754	
10	0	0	0	0	500	753	
11	0	0	0	0	501	754	
12	0	0	0	0	502	754	
13	0	0	0	0	503	753	
14	0	0	0	0	504	753	
15	0	0	0	0	504	753	
0	0	0	0	0	506	754	
1	0	0	0	0	506	753	
2	0	0	0	0	507	753	
3	0	0	0	0	508	754	
4	0	0	0	0	508	754	
5	0	0	0	0	508	753	
6	0	0	0	0	509	753	
7	0	0	0	0	509	753	
8	0	0	0	0	509	754	
9	0	0	0	0	509	753	
10	0	0	0	0	510	753	
11	0	0	0	0	512	754	
12	0	0	0	0	512	753	
13	0	0	0	0	512	754	
14	0	0	0	0	511	753	
15	0	0	0	0	512	753	
0	0	0	0	0	512	753	
1	0	0	0	0	510	753	
2	0	0	0	0	511	754	
3	0	0	0	0	511	753	
4	0	0	0	0	511	753	
5	0	0	0	0	511	754	
6	0	0	0	0	512	753	
7	0	0	0	0	512	754	
8	0	0	0	0	512	753	
9	0	0	0	0	513	753	
10	0	0	0	0	513	753	
11	0	0	0	0	513	753	
12	0	0	0	0	513	754	
13	0	0	0	0	512	753	
14	0	0	0	0	512	753	
15	0	0	0	0	511	754	
0	0	0	0	0	510	753	
1	0	0	0	0	509	753	
2	0	0	0	0	507	753	
3	0	0	0	0	505	754	
4	0	0	0	0	505	753	
5	0	0	0	0	504	753	
6	0	0	0	0	505	754	
7	0	0	0	0	504	753	
8	0	0	0	0	504	753	
9	0	0	0	0	503	753	
10	0	0	0	0	503	753	
11	0	0	0	0	503	753	
12	0	0	0	0	503	753	
13	0	0	0	0	502	753	
14	0	0	0	0	500	753	
15	0	0	0	0	501	753	
0	0	0	0	0	503	754	
1	0	0	0	0	502	753	
2	0	0	0	0	501	754	
3	0	0	0	0	500	753	
4	0	0	0	0	500	753	
5	0	0	0	0	499	754	
6	0	0	0	0	498	753	
7	0	0	0	0	497	753	
8	0	0	0	0	497	753	
9	0	0	0	0	497	753	
10	0	0	0	0	497	753	
11	0	0	0	0	497	753	
12	0	0	0	0	496	753	
13	0	0	0	0	495	753	
14	0	0	0	0	496	753	
15	0	0	0	0	496	753	
0	0	0	0	0	496	753	
1	0	0	0	0	496	753	
2	0	0	0	0	496	753	
3	0	0	0	0	495	753	
4	0	0	0	0	494	754	
5	0	0	0	0	494	753	
6	0	0	0	0	494	753	
7	0	0	0	0	494	753	
8	0	0	0	0	494	753	
9	0	0	0	0	495	753	
10	0	0	0	0	496	753	
11	0	0	0	0	496	753	
12	0	0	0	0	496	753	
13	0	0	0	0	496	753	
14	0	0	0	0	496	753	
15	0	0	0	0	496	753	
0	0	0	0	0	496	753	
1	0	0	0	0	497	753	
2	0	0	0	0	496	753	
3	0	0	0	0	496	753	
4	0	0	0	0	496	753	
5	0	0	0	0	496	753	
6	0	0	0	0	496	753	
7	0	0	0	0	496	753	
8	0	0	0	0	496	753	
9	0	0	0	0	496	753	
10	0	0	0	0	495	753	
11	0	0	0	0	495	753	
12	0	0	0	0	495	753	
13	0	0	0	0	495	753	
14	0	0	0	0	495	753	
15	0	0	0	0	496	753	
0	0	0	0	0	497	753	
1	0	0	0	0	497	753	
2	0	0	0	0	497	753	
3	0	0	0	0	496	753	
4	0	0	0	0	497	753	
5	0	0	0	0	498	753	
6	0	0	0	0	498	753	
7	0	0	0	0	498	753	
8	0	0	0	0	497	753	
9	0	0	0	0	496	753	
10	0	0	0	0	496	753	
11	0	0	0	0	497	753	
12	0	0	0	0	497	753	
13	0	0	0	0	496	753	
14	0	0	0	0	495	753	
15	0	0	0	0	496	753	
0	0	0	0	0	496	753	
1	0	0	0	0	496	753	
2	0	0	0	0	496	753	
3	0	0	0	0	496	753	
4	0	0	0	0	496	753	
5	0	0	0	0	496	753	
6	0	0	0	0	495	753	
7	0	0	0	0	496	753	
8	0	0	0	0	496	753	
9	0	0	0	0	496	753	
10	0	0	0	0	496	753	
11	0	0	0	0	495	753	
12	0	0	0	0	494	753	
13	0	0	0	0	493	753	
14	0	0	0	0	492	753	
15	0	0	0	0	492	753	
0	0	0	0	0	492	753	
1	0	0	0	0	492	753	
2	0	0	0	0	492	753	
3	0	0	0	0	493	753	
4	0	0	0	0	494	753	
5	0	0	0	0	494	753	
6	0	0	0	0	494	753	
7	0	0	0	0	494	753	
8	0	0	0	0	493	753	
9	0	0	0	0	492	753	
10	0	0	0	0	492	753	
11	0	0	0	0	492	753	
12	0	0	0	0	491	753	
13	0	0	0	0	490	753	
14	0	0	0	0	489	752	
15	0	0	0	0	489	753	
0	0	0	0	0	490	753	
1	0	0	0	0	490	753	
2	0	0	0	0	489	753	
3	0	0	0	0	489	753	
4	0	0	0	0	490	752	
5	0	0	0	0	491	753	
6	0	0	0	0	492	753	
7	0	0	0	0	491	753	
8	0	0	0	0	491	753	
9	0	0	0	0	491	753	
10	0	0	0	0	491	753	
11	0	0	0	0	492	753	
12	0	0	0	0	492	753	
13	0	0	0	0	494	753	
14	0	0	0	0	494	752	
15	0	0	0	0	494	753	
0	0	0	0	0	494	753	
1	0	0	0	0	495	753	
2	0	0	0	0	494	753	
3	0	0	0	0	495	753	
4	0	0	0	0	495	753	
5	0	0	0	0	495	753	
6	0	0	0	0	495	753	
7	0	0	0	0	495	753	
8	0	0	0	0	495	753	
9	0	0	0	0	495	753	
10	0	0	0	0	495	753	
11	0	0	0	0	494	753	
12	0	0	0	0	494	753	
13	0	0	0	0	493	753	
14	0	0	0	0	493	753	
15	0	0	0	0	494	753	
0	0	0	0	0	495	753	
1	0	0	0	0	496	753	
2	0	0	0	0	496	752	
3	0	0	0	0	496	753	
4	0	0	0	0	496	753	
5	0	0	0	0	495	753	
6	0	0	0	0	494	753	
7	0	0	0	0	494	753	
8	0	0	0	0	495	753	
9	0	0	0	0	496	752	
10	0	0	0	0	497	753	
11	0	0	0	0	497	753	
12	0	0	0	0	497	753	
13	0	0	0	0	498	753	
14	0	0	0	0	497	753	
15	0	0	0	0	497	753	
0	0	0	0	0	497	753	
1	0	0	0	0	497	753	
2	0	0	0	0	496	753	
3	0	0	0	0	494	753	
4	0	0	0	0	494	753	
5	0	0	0	0	493	753	
6	0	0	0	0	492	753	
7	0	0	0	0	491	752	
8	0	0	0	0	491	753	
9	0	0	0	0	491	753	
10	0	0	0	0	492	753	
11	0	0	0	0	492	753	
12	0	0	0	0	492	753	
13	0	0	0	0	491	753	
14	0	0	0	0	491	753	
15	0	0	0	0	491	752	
0	0	0	0	0	492	753	
1	0	0	0	0	492	753	
2	0	0	0	0	491	753	
3	0	0	0	0	490	753	
4	0	0	0	0	488	752	
5	0	0	0	0	487	753	
6	0	0	0	0	485	753	
7	0	0	0	0	483	753	
8	0	0	0	0	482	753	
9	0	0	0	0	481	752	
10	0	0	0	0	481	752	
11	0	0	0	0	480	753	
12	0	0	0	0	480	752	
13	0	0	0	0	478	753	
14	0	0	0	0	476	752	
15	0	0	0	0	474	753	
0	0	0	0	0	472	753	
1	0	0	0	0	471	752	
2	0	0	0	0	468	752	
3	0	0	0	0	466	752	
4	0	0	0	0	463	753	
5	0	0	0	0	460	753	
6	0	0	0	0	457	753	
7	0	0	0	0	455	753	
8	0	0	0	0	451	752	
9	0	0	0	0	449	753	
10	0	0	0	0	447	752	
11	0	0	0	0	445	752	
12	0	0	0	0	443	753	
13	0	0	0	0	441	752	
14	0	0	0	0	440	753	
15	0	0	0	0	439	753	
0	0	0	0	0	437	753	
1	0	0	0	0	436	753	
2	0	0	0	0	436	752	
3	0	0	0	0	436	753	
4	0	0	0	0	435	752	
5	0	0	0	0	434	753	
6	0	0	0	0	434	753	
7	0	0	0	0	434	752	
8	0	0	0	0	433	753	
9	0	0	0	0	432	753	
10	0	0	0	0	433	752	
11	0	0	0	0	433	752	
12	0	0	0	0	432	752	
13	0	0	0	0	432	753	
14	0	0	0	0	431	752	
15	0	0	0	0	429	753	
0	0	0	0	0	428	752	
1	0	0	0	0	426	752	
2	0	0	0	0	427	752	
3	0	0	0	0	426	752	
4	0	0	0	0	427	752	
5	0	0	0	0	427	753	
6	0	0	0	0	427	752	
7	0	0	0	0	428	753	
8	0	0	0	0	428	752	
9	0	0	0	0	428	752	
10	0	0	0	0	428	752	
11	0	0	0	0	430	752	
12	0	0	0	0	431	753	
13	0	0	0	0	430	752	
14	0	0	0	0	430	753	
15	0	0	0	0	431	753	
0	0	0	0	0	432	752	
1	0	0	0	0	432	753	
2	0	0	0	0	432	753	
3	0	0	0	0	433	752	
4	0	0	0	0	433	752	
5	0	0	0	0	434	752	
6	0	0	0	0	435	753	
7	0	0	0	0	435	753	
8	0	0	0	0	435	752	
9	0	0	0	0	436	753	
10	0	0	0	0	436	752	
11	0	0	0	0	437	753	
12	0	0	0	0	439	752	
13	0	0	0	0	441	752	
14	0	0	0	0	442	752	
15	0	0	0	0	443	752	
0	0	0	0	0	444	752	
1	0	0	0	0	446	752	
2	0	0	0	0	447	752	
3	0	0	0	0	447	753	
4	0	0	0	0	447	752	
5	0	0	0	0	448	753	
6	0	0	0	0	449	752	
7	0	0	0	0	450	752	
8	0	0	0	0	450	752	
9	0	0	0	0	451	752	
10	0	0	0	0	451	752	
11	0	0	0	0	451	752	
12	0	0	0	0	452	752	
13	0	0	0	0	453	753	
14	0	0	0	0	453	752	
15	0	0	0	0	454	752	
0	0	0	0	0	454	752	
1	0	0	0	0	454	752	
2	0	0	0	0	454	752	
3	0	0	0	0	455	752	
4	0	0	0	0	455	753	
5	0	0	0	0	454	752	
6	0	0	0	0	454	752	
7	0	0	0	0	454	752	
8	0	0	0	0	454	752	
9	0	0	0	0	455	752	
10	0	0	0	0	455	752	
11	0	0	0	0	455	752	
12	0	0	0	0	456	752	
13	0	0	0	0	456	752	
14	0	0	0	0	456	752	
15	0	0	0	0	456	752	
0	0	0	0	0	457	752	
1	0	0	0	0	457	752	
2	0	0	0	0	459	752	
3	0	0	0	0	460	752	
4	0	0	0	0	460	752	
5	0	0	0	0	461	752	
6	0	0	0	0	463	752	
7	0	0	0	0	463	752	
8	0	0	0	0	463	752	
9	0	0	0	0	463	752	
10	0	0	0	0	464	752	
11	0	0	0	0	466	752	
12	0	0	0	0	467	752	
13	0	0	0	0	468	752	
14	0	0	0	0	469	752	
15	0	0	0	0	472	752	
0	0	0	0	0	472	752	
1	0	0	0	0	473	752	
2	0	0	0	0	475	752	
3	0	0	0	0	475	752	
4	0	0	0	0	475	752	
5	0	0	0	0	475	752	
6	0	0	0	0	475	752	
7	0	0	0	0	476	752	
8	0	0	0	0	476	752	
9	0	0	0	0	478	752	
10	0	0	0	0	480	752	
11	0	0	0	0	482	752	
12	0	0	0	0	482	752	
13	0	0	0	0	481	752	
14	0	0	0	0	483	752	
15	0	0	0	0	484	752	
0	0	0	0	0	486	752	
1	0	0	0	0	487	752	
2	0	0	0	0	488	752	
3	0	0	0	0	489	752	
4	0	0	0	0	490	752	
5	0	0	0	0	489	752	
6	0	0	0	0	490	752	
7	0	0	0	0	491	752	
8	0	0	0	0	491	752	
9	0	0	0	0	492	752	
10	0	0	0	0	493	752	
11	0	0	0	0	494	752	
12	0	0	0	0	494	752	
13	0	0	0	0	495	752	
14	0	0	0	0	495	752	
15	0	0	0	0	495	752	
0	0	0	0	0	494	752	
1	0	0	0	0	495	752	
2	0	0	0	0	495	752	
3	0	0	0	0	495	752	
4	0	0	0	0	495	752	
5	0	0	0	0	495	752	
6	0	0	0	0	494	752	
7	0	0	0	0	495	752	
8	0	0	0	0	495	752	
9	0	0	0	0	495	752	
10	0	0	0	0	495	752	
11	0	0	0	0	495	752	
12	0	0	0	0	494	752	
13	0	0	0	0	494	752	
14	0	0	0	0	493	752	
15	0	0	0	0	494	752	
0	0	0	0	0	496	752	
1	0	0	0	0	496	752	
2	0	0	0	0	498	752	
3	0	0	0	0	499	752	
4	0	0	0	0	502	752	
5	0	0	0	0	503	752	
6	0	0	0	0	503	752	
7	0	0	0	0	503	752	
8	0	0	0	0	504	752	
9	0	0	0	0	505	752	
