# OpenSignals Text File Format. Version 1
# {"98:D3:B1:FD:3D:90": {"position": 0, "device": "bitalino_rev", "device name": "98:D3:B1:FD:3D:90", "device connection": "BTH98:D3:B1:FD:3D:90", "sampling rate": 1000, "resolution": [4, 1, 1, 1, 1, 10, 10], "firmware version": 1281, "comments": "918pm", "keywords": "", "mode": 0, "sync interval": 2, "date": "2022-3-22", "time": "21:15:49.394", "channels": [2, 3], "sensor": ["ECGBIT", "EDABITREV"], "label": ["A2", "A3"], "column": ["nSeq", "I1", "I2", "O1", "O2", "A2", "A3"], "special": [{}, {}], "digital IO": [0, 0, 1, 1]}}
# EndOfHeader
0	0	0	0	0	546	239	
1	0	0	0	0	543	238	
2	0	0	0	0	542	239	
3	0	0	0	0	540	238	
4	0	0	0	0	540	239	
5	0	0	0	0	542	239	
6	0	0	0	0	543	238	
7	0	0	0	0	543	239	
8	0	0	0	0	543	238	
9	0	0	0	0	542	239	
10	0	0	0	0	542	239	
11	0	0	0	0	541	238	
12	0	0	0	0	540	239	
13	0	0	0	0	538	239	
14	0	0	0	0	536	239	
15	0	0	0	0	534	239	
0	0	0	0	0	532	238	
1	0	0	0	0	531	239	
2	0	0	0	0	530	238	
3	0	0	0	0	529	239	
4	0	0	0	0	529	239	
5	0	0	0	0	529	238	
6	0	0	0	0	529	239	
7	0	0	0	0	531	238	
8	0	0	0	0	534	239	
9	0	0	0	0	535	239	
10	0	0	0	0	536	239	
11	0	0	0	0	537	239	
12	0	0	0	0	538	238	
13	0	0	0	0	538	239	
14	0	0	0	0	536	238	
15	0	0	0	0	536	239	
0	0	0	0	0	536	239	
1	0	0	0	0	535	239	
2	0	0	0	0	535	239	
3	0	0	0	0	534	239	
4	0	0	0	0	532	238	
5	0	0	0	0	531	239	
6	0	0	0	0	530	238	
7	0	0	0	0	528	239	
8	0	0	0	0	528	238	
9	0	0	0	0	529	239	
10	0	0	0	0	529	239	
11	0	0	0	0	528	239	
12	0	0	0	0	528	239	
13	0	0	0	0	528	238	
14	0	0	0	0	529	239	
15	0	0	0	0	528	238	
0	0	0	0	0	527	239	
1	0	0	0	0	524	239	
2	0	0	0	0	523	238	
3	0	0	0	0	521	239	
4	0	0	0	0	519	239	
5	0	0	0	0	519	239	
6	0	0	0	0	519	239	
7	0	0	0	0	520	238	
8	0	0	0	0	522	239	
9	0	0	0	0	525	238	
10	0	0	0	0	527	239	
11	0	0	0	0	529	239	
12	0	0	0	0	531	239	
13	0	0	0	0	532	239	
14	0	0	0	0	532	239	
15	0	0	0	0	531	239	
0	0	0	0	0	531	238	
1	0	0	0	0	530	239	
2	0	0	0	0	529	238	
3	0	0	0	0	529	239	
4	0	0	0	0	528	239	
5	0	0	0	0	528	239	
6	0	0	0	0	529	239	
7	0	0	0	0	529	238	
8	0	0	0	0	530	239	
9	0	0	0	0	532	238	
10	0	0	0	0	535	239	
11	0	0	0	0	536	239	
12	0	0	0	0	536	238	
13	0	0	0	0	536	239	
14	0	0	0	0	535	238	
15	0	0	0	0	534	239	
0	0	0	0	0	531	239	
1	0	0	0	0	529	239	
2	0	0	0	0	527	239	
3	0	0	0	0	525	238	
4	0	0	0	0	524	239	
5	0	0	0	0	524	239	
6	0	0	0	0	524	239	
7	0	0	0	0	524	239	
8	0	0	0	0	524	238	
9	0	0	0	0	524	239	
10	0	0	0	0	524	239	
11	0	0	0	0	526	239	
12	0	0	0	0	527	239	
13	0	0	0	0	529	238	
14	0	0	0	0	529	239	
15	0	0	0	0	528	238	
0	0	0	0	0	526	239	
1	0	0	0	0	524	239	
2	0	0	0	0	521	239	
3	0	0	0	0	518	239	
4	0	0	0	0	515	238	
5	0	0	0	0	513	239	
6	0	0	0	0	511	239	
7	0	0	0	0	510	239	
8	0	0	0	0	508	239	
9	0	0	0	0	505	239	
10	0	0	0	0	504	239	
11	0	0	0	0	502	239	
12	0	0	0	0	501	239	
13	0	0	0	0	500	239	
14	0	0	0	0	498	239	
15	0	0	0	0	499	239	
0	0	0	0	0	497	239	
1	0	0	0	0	496	239	
2	0	0	0	0	494	239	
3	0	0	0	0	492	239	
4	0	0	0	0	491	239	
5	0	0	0	0	492	239	
6	0	0	0	0	493	239	
7	0	0	0	0	494	239	
8	0	0	0	0	494	239	
9	0	0	0	0	496	239	
10	0	0	0	0	497	239	
11	0	0	0	0	498	239	
12	0	0	0	0	500	239	
13	0	0	0	0	502	239	
14	0	0	0	0	503	239	
15	0	0	0	0	502	239	
0	0	0	0	0	502	239	
1	0	0	0	0	500	239	
2	0	0	0	0	499	239	
3	0	0	0	0	497	239	
4	0	0	0	0	496	239	
5	0	0	0	0	495	239	
6	0	0	0	0	494	239	
7	0	0	0	0	493	239	
8	0	0	0	0	493	239	
9	0	0	0	0	494	239	
10	0	0	0	0	494	239	
11	0	0	0	0	494	239	
12	0	0	0	0	495	239	
13	0	0	0	0	495	239	
14	0	0	0	0	496	239	
15	0	0	0	0	496	239	
0	0	0	0	0	496	239	
1	0	0	0	0	496	239	
2	0	0	0	0	495	239	
3	0	0	0	0	492	239	
4	0	0	0	0	490	239	
5	0	0	0	0	488	239	
6	0	0	0	0	486	239	
7	0	0	0	0	484	239	
8	0	0	0	0	482	239	
9	0	0	0	0	482	239	
10	0	0	0	0	483	239	
11	0	0	0	0	483	239	
12	0	0	0	0	484	239	
13	0	0	0	0	486	239	
14	0	0	0	0	487	239	
15	0	0	0	0	488	239	
0	0	0	0	0	488	239	
1	0	0	0	0	491	239	
2	0	0	0	0	491	239	
3	0	0	0	0	488	239	
4	0	0	0	0	486	239	
5	0	0	0	0	483	239	
6	0	0	0	0	483	239	
7	0	0	0	0	482	239	
8	0	0	0	0	483	239	
9	0	0	0	0	486	239	
10	0	0	0	0	489	239	
11	0	0	0	0	496	239	
12	0	0	0	0	506	239	
13	0	0	0	0	519	239	
14	0	0	0	0	533	239	
15	0	0	0	0	545	239	
0	0	0	0	0	559	239	
1	0	0	0	0	572	239	
2	0	0	0	0	586	239	
3	0	0	0	0	599	238	
4	0	0	0	0	610	239	
5	0	0	0	0	619	238	
6	0	0	0	0	625	239	
7	0	0	0	0	629	239	
8	0	0	0	0	632	239	
9	0	0	0	0	635	239	
10	0	0	0	0	639	239	
11	0	0	0	0	641	239	
12	0	0	0	0	642	238	
13	0	0	0	0	644	239	
14	0	0	0	0	647	238	
15	0	0	0	0	648	239	
0	0	0	0	0	648	239	
1	0	0	0	0	647	238	
2	0	0	0	0	643	239	
3	0	0	0	0	637	239	
4	0	0	0	0	629	239	
5	0	0	0	0	620	239	
6	0	0	0	0	612	239	
7	0	0	0	0	605	239	
8	0	0	0	0	598	239	
9	0	0	0	0	589	239	
10	0	0	0	0	577	239	
11	0	0	0	0	566	238	
12	0	0	0	0	556	239	
13	0	0	0	0	544	239	
14	0	0	0	0	532	239	
15	0	0	0	0	521	239	
0	0	0	0	0	511	239	
1	0	0	0	0	504	239	
2	0	0	0	0	498	239	
3	0	0	0	0	494	239	
4	0	0	0	0	490	239	
5	0	0	0	0	485	239	
6	0	0	0	0	479	239	
7	0	0	0	0	473	239	
8	0	0	0	0	469	240	
9	0	0	0	0	466	239	
10	0	0	0	0	463	239	
11	0	0	0	0	460	239	
12	0	0	0	0	459	239	
13	0	0	0	0	459	239	
14	0	0	0	0	461	239	
15	0	0	0	0	463	240	
0	0	0	0	0	464	239	
1	0	0	0	0	467	239	
2	0	0	0	0	470	239	
3	0	0	0	0	472	239	
4	0	0	0	0	473	240	
5	0	0	0	0	474	239	
6	0	0	0	0	473	239	
7	0	0	0	0	472	239	
8	0	0	0	0	473	239	
9	0	0	0	0	471	239	
10	0	0	0	0	469	239	
11	0	0	0	0	467	239	
12	0	0	0	0	465	239	
13	0	0	0	0	466	239	
14	0	0	0	0	466	239	
15	0	0	0	0	467	239	
0	0	0	0	0	469	239	
1	0	0	0	0	471	239	
2	0	0	0	0	472	239	
3	0	0	0	0	473	239	
4	0	0	0	0	475	239	
5	0	0	0	0	476	239	
6	0	0	0	0	475	239	
7	0	0	0	0	474	239	
8	0	0	0	0	473	239	
9	0	0	0	0	473	239	
10	0	0	0	0	472	239	
11	0	0	0	0	472	239	
12	0	0	0	0	471	239	
13	0	0	0	0	471	239	
14	0	0	0	0	470	239	
15	0	0	0	0	469	239	
0	0	0	0	0	470	239	
1	0	0	0	0	472	239	
2	0	0	0	0	477	239	
3	0	0	0	0	480	239	
4	0	0	0	0	480	239	
5	0	0	0	0	480	239	
6	0	0	0	0	479	239	
7	0	0	0	0	477	239	
8	0	0	0	0	476	239	
9	0	0	0	0	474	239	
10	0	0	0	0	473	239	
11	0	0	0	0	471	240	
12	0	0	0	0	470	239	
13	0	0	0	0	470	239	
14	0	0	0	0	469	239	
15	0	0	0	0	471	239	
0	0	0	0	0	472	239	
1	0	0	0	0	473	239	
2	0	0	0	0	475	239	
3	0	0	0	0	476	239	
4	0	0	0	0	477	239	
5	0	0	0	0	476	239	
6	0	0	0	0	475	239	
7	0	0	0	0	474	239	
8	0	0	0	0	472	240	
9	0	0	0	0	471	239	
10	0	0	0	0	469	239	
11	0	0	0	0	467	239	
12	0	0	0	0	465	240	
13	0	0	0	0	464	240	
14	0	0	0	0	463	239	
15	0	0	0	0	463	239	
0	0	0	0	0	464	239	
1	0	0	0	0	465	239	
2	0	0	0	0	468	240	
3	0	0	0	0	470	239	
4	0	0	0	0	470	239	
5	0	0	0	0	472	239	
6	0	0	0	0	474	239	
7	0	0	0	0	475	240	
8	0	0	0	0	476	239	
9	0	0	0	0	476	240	
10	0	0	0	0	477	239	
11	0	0	0	0	477	239	
12	0	0	0	0	476	239	
13	0	0	0	0	475	239	
14	0	0	0	0	473	239	
15	0	0	0	0	473	239	
0	0	0	0	0	475	240	
1	0	0	0	0	476	239	
2	0	0	0	0	479	239	
3	0	0	0	0	481	239	
4	0	0	0	0	484	239	
5	0	0	0	0	487	239	
6	0	0	0	0	489	239	
7	0	0	0	0	492	239	
8	0	0	0	0	494	239	
9	0	0	0	0	496	240	
10	0	0	0	0	498	240	
11	0	0	0	0	500	239	
12	0	0	0	0	499	239	
13	0	0	0	0	498	239	
14	0	0	0	0	497	240	
15	0	0	0	0	496	240	
0	0	0	0	0	497	239	
1	0	0	0	0	499	239	
2	0	0	0	0	503	239	
3	0	0	0	0	508	240	
4	0	0	0	0	512	240	
5	0	0	0	0	518	239	
6	0	0	0	0	521	239	
7	0	0	0	0	524	239	
8	0	0	0	0	525	239	
9	0	0	0	0	526	239	
10	0	0	0	0	524	239	
11	0	0	0	0	522	239	
12	0	0	0	0	521	239	
13	0	0	0	0	519	239	
14	0	0	0	0	516	239	
15	0	0	0	0	515	240	
0	0	0	0	0	515	239	
1	0	0	0	0	514	239	
2	0	0	0	0	515	240	
3	0	0	0	0	517	239	
4	0	0	0	0	520	239	
5	0	0	0	0	522	239	
6	0	0	0	0	524	239	
7	0	0	0	0	526	240	
8	0	0	0	0	527	239	
9	0	0	0	0	526	240	
10	0	0	0	0	525	239	
11	0	0	0	0	524	239	
12	0	0	0	0	523	240	
13	0	0	0	0	523	239	
14	0	0	0	0	521	239	
15	0	0	0	0	521	239	
0	0	0	0	0	519	240	
1	0	0	0	0	516	240	
2	0	0	0	0	516	239	
3	0	0	0	0	515	240	
4	0	0	0	0	516	239	
5	0	0	0	0	517	239	
6	0	0	0	0	517	239	
7	0	0	0	0	518	239	
8	0	0	0	0	519	239	
9	0	0	0	0	519	239	
10	0	0	0	0	519	240	
11	0	0	0	0	518	240	
12	0	0	0	0	517	239	
13	0	0	0	0	515	240	
14	0	0	0	0	512	239	
15	0	0	0	0	510	239	
0	0	0	0	0	507	239	
1	0	0	0	0	504	240	
2	0	0	0	0	502	240	
3	0	0	0	0	502	239	
4	0	0	0	0	501	240	
5	0	0	0	0	502	239	
6	0	0	0	0	504	240	
7	0	0	0	0	506	240	
8	0	0	0	0	507	239	
9	0	0	0	0	507	239	
10	0	0	0	0	508	239	
11	0	0	0	0	509	240	
12	0	0	0	0	509	239	
13	0	0	0	0	507	240	
14	0	0	0	0	505	239	
15	0	0	0	0	503	239	
0	0	0	0	0	500	239	
1	0	0	0	0	499	239	
2	0	0	0	0	498	240	
3	0	0	0	0	496	240	
4	0	0	0	0	496	239	
5	0	0	0	0	496	240	
6	0	0	0	0	497	240	
7	0	0	0	0	498	239	
8	0	0	0	0	499	239	
9	0	0	0	0	499	239	
10	0	0	0	0	499	239	
11	0	0	0	0	498	240	
12	0	0	0	0	497	239	
13	0	0	0	0	495	240	
14	0	0	0	0	493	240	
15	0	0	0	0	490	239	
0	0	0	0	0	487	239	
1	0	0	0	0	486	239	
2	0	0	0	0	484	240	
3	0	0	0	0	485	239	
4	0	0	0	0	487	239	
5	0	0	0	0	488	240	
6	0	0	0	0	489	239	
7	0	0	0	0	490	240	
8	0	0	0	0	492	240	
9	0	0	0	0	493	239	
10	0	0	0	0	494	240	
11	0	0	0	0	495	239	
12	0	0	0	0	496	239	
13	0	0	0	0	496	240	
14	0	0	0	0	495	239	
15	0	0	0	0	494	240	
0	0	0	0	0	493	240	
1	0	0	0	0	491	239	
2	0	0	0	0	489	240	
3	0	0	0	0	489	239	
4	0	0	0	0	490	240	
5	0	0	0	0	491	240	
6	0	0	0	0	493	239	
7	0	0	0	0	496	240	
8	0	0	0	0	497	240	
9	0	0	0	0	499	239	
10	0	0	0	0	502	240	
11	0	0	0	0	502	240	
12	0	0	0	0	503	239	
13	0	0	0	0	504	240	
14	0	0	0	0	503	239	
15	0	0	0	0	503	239	
0	0	0	0	0	501	240	
1	0	0	0	0	500	240	
2	0	0	0	0	498	239	
3	0	0	0	0	497	240	
4	0	0	0	0	498	239	
5	0	0	0	0	499	240	
6	0	0	0	0	500	239	
7	0	0	0	0	504	240	
8	0	0	0	0	507	239	
9	0	0	0	0	511	239	
10	0	0	0	0	514	240	
11	0	0	0	0	516	239	
12	0	0	0	0	519	240	
13	0	0	0	0	520	240	
14	0	0	0	0	521	239	
15	0	0	0	0	521	240	
0	0	0	0	0	521	240	
1	0	0	0	0	519	239	
2	0	0	0	0	516	240	
3	0	0	0	0	513	239	
4	0	0	0	0	510	240	
5	0	0	0	0	509	239	
6	0	0	0	0	507	239	
7	0	0	0	0	506	240	
8	0	0	0	0	506	239	
9	0	0	0	0	507	240	
10	0	0	0	0	510	239	
11	0	0	0	0	513	239	
12	0	0	0	0	514	240	
13	0	0	0	0	514	239	
14	0	0	0	0	513	239	
15	0	0	0	0	512	240	
0	0	0	0	0	510	239	
1	0	0	0	0	508	240	
2	0	0	0	0	504	240	
3	0	0	0	0	500	239	
4	0	0	0	0	498	240	
5	0	0	0	0	498	240	
6	0	0	0	0	497	239	
7	0	0	0	0	496	240	
8	0	0	0	0	494	240	
9	0	0	0	0	494	239	
10	0	0	0	0	494	240	
11	0	0	0	0	494	239	
12	0	0	0	0	494	240	
13	0	0	0	0	492	239	
14	0	0	0	0	489	240	
15	0	0	0	0	487	240	
0	0	0	0	0	483	239	
1	0	0	0	0	480	240	
2	0	0	0	0	476	240	
3	0	0	0	0	472	239	
4	0	0	0	0	469	240	
5	0	0	0	0	464	239	
6	0	0	0	0	462	240	
7	0	0	0	0	460	240	
8	0	0	0	0	459	240	
9	0	0	0	0	459	240	
10	0	0	0	0	461	239	
11	0	0	0	0	462	240	
12	0	0	0	0	463	240	
13	0	0	0	0	463	239	
14	0	0	0	0	463	240	
15	0	0	0	0	462	239	
0	0	0	0	0	460	240	
1	0	0	0	0	457	239	
2	0	0	0	0	455	240	
3	0	0	0	0	453	240	
4	0	0	0	0	450	239	
5	0	0	0	0	448	240	
6	0	0	0	0	446	240	
7	0	0	0	0	446	239	
8	0	0	0	0	446	240	
9	0	0	0	0	446	239	
10	0	0	0	0	448	240	
11	0	0	0	0	449	240	
12	0	0	0	0	451	239	
13	0	0	0	0	454	240	
14	0	0	0	0	457	240	
15	0	0	0	0	460	239	
0	0	0	0	0	462	240	
1	0	0	0	0	462	240	
2	0	0	0	0	462	240	
3	0	0	0	0	461	240	
4	0	0	0	0	460	239	
5	0	0	0	0	460	240	
6	0	0	0	0	458	240	
7	0	0	0	0	456	240	
8	0	0	0	0	455	240	
9	0	0	0	0	457	239	
10	0	0	0	0	459	240	
11	0	0	0	0	462	239	
12	0	0	0	0	463	240	
13	0	0	0	0	466	240	
14	0	0	0	0	468	239	
15	0	0	0	0	469	240	
0	0	0	0	0	470	239	
1	0	0	0	0	469	240	
2	0	0	0	0	469	240	
3	0	0	0	0	467	239	
4	0	0	0	0	467	240	
5	0	0	0	0	466	240	
6	0	0	0	0	465	239	
7	0	0	0	0	465	240	
8	0	0	0	0	465	240	
9	0	0	0	0	466	239	
10	0	0	0	0	469	240	
11	0	0	0	0	472	239	
12	0	0	0	0	476	240	
13	0	0	0	0	480	240	
14	0	0	0	0	482	239	
15	0	0	0	0	484	240	
0	0	0	0	0	486	240	
1	0	0	0	0	488	239	
2	0	0	0	0	489	240	
3	0	0	0	0	491	239	
4	0	0	0	0	490	240	
5	0	0	0	0	489	240	
6	0	0	0	0	487	239	
7	0	0	0	0	486	240	
8	0	0	0	0	485	240	
9	0	0	0	0	485	239	
10	0	0	0	0	487	240	
11	0	0	0	0	488	239	
12	0	0	0	0	491	240	
13	0	0	0	0	493	240	
14	0	0	0	0	496	239	
15	0	0	0	0	496	240	
0	0	0	0	0	497	240	
1	0	0	0	0	498	239	
2	0	0	0	0	499	240	
3	0	0	0	0	500	239	
4	0	0	0	0	502	240	
5	0	0	0	0	502	240	
6	0	0	0	0	502	239	
7	0	0	0	0	502	240	
8	0	0	0	0	503	240	
9	0	0	0	0	503	239	
10	0	0	0	0	504	240	
11	0	0	0	0	506	239	
12	0	0	0	0	508	240	
13	0	0	0	0	510	240	
14	0	0	0	0	513	239	
15	0	0	0	0	518	240	
0	0	0	0	0	521	239	
1	0	0	0	0	525	240	
2	0	0	0	0	527	240	
3	0	0	0	0	529	239	
4	0	0	0	0	529	240	
5	0	0	0	0	529	239	
6	0	0	0	0	529	240	
7	0	0	0	0	531	240	
8	0	0	0	0	531	239	
9	0	0	0	0	531	240	
10	0	0	0	0	533	240	
11	0	0	0	0	535	239	
12	0	0	0	0	538	240	
13	0	0	0	0	540	239	
14	0	0	0	0	543	239	
15	0	0	0	0	546	240	
0	0	0	0	0	550	239	
1	0	0	0	0	552	240	
2	0	0	0	0	554	240	
3	0	0	0	0	554	239	
4	0	0	0	0	552	240	
5	0	0	0	0	550	240	
6	0	0	0	0	547	239	
7	0	0	0	0	543	240	
8	0	0	0	0	538	239	
9	0	0	0	0	535	239	
10	0	0	0	0	530	240	
11	0	0	0	0	528	240	
12	0	0	0	0	526	239	
13	0	0	0	0	526	240	
14	0	0	0	0	525	239	
15	0	0	0	0	525	239	
0	0	0	0	0	526	240	
1	0	0	0	0	527	239	
2	0	0	0	0	528	240	
3	0	0	0	0	528	240	
4	0	0	0	0	528	239	
5	0	0	0	0	527	240	
6	0	0	0	0	527	240	
7	0	0	0	0	525	239	
8	0	0	0	0	524	240	
9	0	0	0	0	522	240	
10	0	0	0	0	520	239	
11	0	0	0	0	519	240	
12	0	0	0	0	518	239	
13	0	0	0	0	519	240	
14	0	0	0	0	520	240	
15	0	0	0	0	523	239	
0	0	0	0	0	525	240	
1	0	0	0	0	526	240	
2	0	0	0	0	527	239	
3	0	0	0	0	529	240	
4	0	0	0	0	528	239	
5	0	0	0	0	528	240	
6	0	0	0	0	527	240	
7	0	0	0	0	526	239	
8	0	0	0	0	524	240	
9	0	0	0	0	523	239	
10	0	0	0	0	523	240	
11	0	0	0	0	523	240	
12	0	0	0	0	523	239	
13	0	0	0	0	523	240	
14	0	0	0	0	523	240	
15	0	0	0	0	524	239	
0	0	0	0	0	525	240	
1	0	0	0	0	527	239	
2	0	0	0	0	530	240	
3	0	0	0	0	531	240	
4	0	0	0	0	531	239	
5	0	0	0	0	531	240	
6	0	0	0	0	531	240	
7	0	0	0	0	530	239	
8	0	0	0	0	529	240	
9	0	0	0	0	527	239	
10	0	0	0	0	524	240	
11	0	0	0	0	523	240	
12	0	0	0	0	521	239	
13	0	0	0	0	519	240	
14	0	0	0	0	519	240	
15	0	0	0	0	521	239	
0	0	0	0	0	522	240	
1	0	0	0	0	524	240	
2	0	0	0	0	524	240	
3	0	0	0	0	524	240	
4	0	0	0	0	524	239	
5	0	0	0	0	524	240	
6	0	0	0	0	523	239	
7	0	0	0	0	520	239	
8	0	0	0	0	519	240	
9	0	0	0	0	516	239	
10	0	0	0	0	515	240	
11	0	0	0	0	513	240	
12	0	0	0	0	512	239	
13	0	0	0	0	510	240	
14	0	0	0	0	509	240	
15	0	0	0	0	510	239	
0	0	0	0	0	511	240	
1	0	0	0	0	511	239	
2	0	0	0	0	513	240	
3	0	0	0	0	515	240	
4	0	0	0	0	517	239	
5	0	0	0	0	519	240	
6	0	0	0	0	520	239	
7	0	0	0	0	520	240	
8	0	0	0	0	518	239	
9	0	0	0	0	516	240	
10	0	0	0	0	514	239	
11	0	0	0	0	511	240	
12	0	0	0	0	507	240	
13	0	0	0	0	503	240	
14	0	0	0	0	501	240	
15	0	0	0	0	501	240	
0	0	0	0	0	500	240	
1	0	0	0	0	501	239	
2	0	0	0	0	502	240	
3	0	0	0	0	502	240	
4	0	0	0	0	504	240	
5	0	0	0	0	505	239	
6	0	0	0	0	505	240	
7	0	0	0	0	505	239	
8	0	0	0	0	505	240	
9	0	0	0	0	504	240	
10	0	0	0	0	502	239	
11	0	0	0	0	501	240	
12	0	0	0	0	498	239	
13	0	0	0	0	497	240	
14	0	0	0	0	496	239	
15	0	0	0	0	496	240	
0	0	0	0	0	496	240	
1	0	0	0	0	496	240	
2	0	0	0	0	497	240	
3	0	0	0	0	498	240	
4	0	0	0	0	500	240	
5	0	0	0	0	502	239	
6	0	0	0	0	502	240	
7	0	0	0	0	503	239	
8	0	0	0	0	504	240	
9	0	0	0	0	504	240	
10	0	0	0	0	503	240	
11	0	0	0	0	501	240	
12	0	0	0	0	499	239	
13	0	0	0	0	497	240	
14	0	0	0	0	496	239	
15	0	0	0	0	495	240	
0	0	0	0	0	495	240	
1	0	0	0	0	496	240	
2	0	0	0	0	496	240	
3	0	0	0	0	496	239	
4	0	0	0	0	497	240	
5	0	0	0	0	499	239	
6	0	0	0	0	502	240	
7	0	0	0	0	504	240	
8	0	0	0	0	505	239	
9	0	0	0	0	505	240	
10	0	0	0	0	505	239	
11	0	0	0	0	505	240	
12	0	0	0	0	504	239	
13	0	0	0	0	502	240	
14	0	0	0	0	501	240	
15	0	0	0	0	499	239	
0	0	0	0	0	499	240	
1	0	0	0	0	499	239	
2	0	0	0	0	500	240	
3	0	0	0	0	500	239	
4	0	0	0	0	501	240	
5	0	0	0	0	503	240	
6	0	0	0	0	504	239	
7	0	0	0	0	505	240	
8	0	0	0	0	507	240	
9	0	0	0	0	507	239	
10	0	0	0	0	507	240	
11	0	0	0	0	505	239	
12	0	0	0	0	503	240	
13	0	0	0	0	501	240	
14	0	0	0	0	500	240	
15	0	0	0	0	500	240	
0	0	0	0	0	499	239	
1	0	0	0	0	500	240	
2	0	0	0	0	502	240	
3	0	0	0	0	504	239	
4	0	0	0	0	505	240	
5	0	0	0	0	508	239	
6	0	0	0	0	510	240	
7	0	0	0	0	511	240	
8	0	0	0	0	512	239	
9	0	0	0	0	514	240	
10	0	0	0	0	514	239	
11	0	0	0	0	514	240	
12	0	0	0	0	513	240	
13	0	0	0	0	511	240	
14	0	0	0	0	510	240	
15	0	0	0	0	508	239	
0	0	0	0	0	507	240	
1	0	0	0	0	506	239	
2	0	0	0	0	504	240	
3	0	0	0	0	505	239	
4	0	0	0	0	505	240	
5	0	0	0	0	505	240	
6	0	0	0	0	506	239	
7	0	0	0	0	507	240	
8	0	0	0	0	508	239	
9	0	0	0	0	509	240	
10	0	0	0	0	510	240	
11	0	0	0	0	511	239	
12	0	0	0	0	511	240	
13	0	0	0	0	510	239	
14	0	0	0	0	508	240	
15	0	0	0	0	507	240	
0	0	0	0	0	507	240	
1	0	0	0	0	505	240	
2	0	0	0	0	504	239	
3	0	0	0	0	505	240	
4	0	0	0	0	507	240	
5	0	0	0	0	508	239	
6	0	0	0	0	510	240	
7	0	0	0	0	512	239	
8	0	0	0	0	514	240	
9	0	0	0	0	516	240	
10	0	0	0	0	516	239	
11	0	0	0	0	516	240	
12	0	0	0	0	516	240	
13	0	0	0	0	515	240	
14	0	0	0	0	514	240	
15	0	0	0	0	513	239	
0	0	0	0	0	512	240	
1	0	0	0	0	511	240	
2	0	0	0	0	509	239	
3	0	0	0	0	509	240	
4	0	0	0	0	511	239	
5	0	0	0	0	513	240	
6	0	0	0	0	517	240	
7	0	0	0	0	521	239	
8	0	0	0	0	524	240	
9	0	0	0	0	527	239	
10	0	0	0	0	529	240	
11	0	0	0	0	530	240	
12	0	0	0	0	529	239	
13	0	0	0	0	528	240	
14	0	0	0	0	527	239	
15	0	0	0	0	526	239	
0	0	0	0	0	524	240	
1	0	0	0	0	521	239	
2	0	0	0	0	519	240	
3	0	0	0	0	518	240	
4	0	0	0	0	518	239	
5	0	0	0	0	519	240	
6	0	0	0	0	520	239	
7	0	0	0	0	522	240	
8	0	0	0	0	524	240	
9	0	0	0	0	526	239	
10	0	0	0	0	527	240	
11	0	0	0	0	527	240	
12	0	0	0	0	527	239	
13	0	0	0	0	527	240	
14	0	0	0	0	526	239	
15	0	0	0	0	525	240	
0	0	0	0	0	525	240	
1	0	0	0	0	523	240	
2	0	0	0	0	521	240	
3	0	0	0	0	520	239	
4	0	0	0	0	519	240	
5	0	0	0	0	518	240	
6	0	0	0	0	518	240	
7	0	0	0	0	518	240	
8	0	0	0	0	518	239	
9	0	0	0	0	518	240	
10	0	0	0	0	519	239	
11	0	0	0	0	519	239	
12	0	0	0	0	520	240	
13	0	0	0	0	521	239	
14	0	0	0	0	520	240	
15	0	0	0	0	519	240	
0	0	0	0	0	516	239	
1	0	0	0	0	516	240	
2	0	0	0	0	514	239	
3	0	0	0	0	513	240	
4	0	0	0	0	512	240	
5	0	0	0	0	512	239	
6	0	0	0	0	512	240	
7	0	0	0	0	511	239	
8	0	0	0	0	511	240	
9	0	0	0	0	512	240	
10	0	0	0	0	515	239	
11	0	0	0	0	516	240	
12	0	0	0	0	516	239	
13	0	0	0	0	517	240	
14	0	0	0	0	518	239	
15	0	0	0	0	518	240	
0	0	0	0	0	517	239	
1	0	0	0	0	515	240	
2	0	0	0	0	515	240	
3	0	0	0	0	514	239	
4	0	0	0	0	515	240	
5	0	0	0	0	515	239	
6	0	0	0	0	516	239	
7	0	0	0	0	518	240	
8	0	0	0	0	520	239	
9	0	0	0	0	523	240	
10	0	0	0	0	526	240	
11	0	0	0	0	529	239	
12	0	0	0	0	531	240	
13	0	0	0	0	533	239	
14	0	0	0	0	534	240	
15	0	0	0	0	533	240	
0	0	0	0	0	531	239	
1	0	0	0	0	530	240	
2	0	0	0	0	528	239	
3	0	0	0	0	526	240	
4	0	0	0	0	522	240	
5	0	0	0	0	519	240	
6	0	0	0	0	518	239	
7	0	0	0	0	517	239	
8	0	0	0	0	516	240	
9	0	0	0	0	516	239	
10	0	0	0	0	516	240	
11	0	0	0	0	517	239	
12	0	0	0	0	518	240	
13	0	0	0	0	518	240	
14	0	0	0	0	516	239	
15	0	0	0	0	514	240	
0	0	0	0	0	512	240	
1	0	0	0	0	511	239	
2	0	0	0	0	508	240	
3	0	0	0	0	507	239	
4	0	0	0	0	504	240	
5	0	0	0	0	503	240	
6	0	0	0	0	501	239	
7	0	0	0	0	502	240	
8	0	0	0	0	503	240	
9	0	0	0	0	505	239	
10	0	0	0	0	508	240	
11	0	0	0	0	510	239	
12	0	0	0	0	511	240	
13	0	0	0	0	512	240	
14	0	0	0	0	513	239	
