# OpenSignals Text File Format. Version 1
# {"98:D3:B1:FD:3D:90": {"position": 0, "device": "bitalino_rev", "device name": "98:D3:B1:FD:3D:90", "device connection": "BTH98:D3:B1:FD:3D:90", "sampling rate": 1000, "resolution": [4, 1, 1, 1, 1, 10, 10], "firmware version": 1281, "comments": "", "keywords": "", "mode": 0, "sync interval": 2, "date": "2022-4-13", "time": "18:14:44.978", "channels": [2, 3], "sensor": ["ECGBIT", "EDABITREV"], "label": ["A2", "A3"], "column": ["nSeq", "I1", "I2", "O1", "O2", "A2", "A3"], "special": [{}, {}], "digital IO": [0, 0, 1, 1]}}
# EndOfHeader
8	0	0	0	0	510	616	
9	0	0	0	0	508	616	
10	0	0	0	0	505	616	
11	0	0	0	0	502	616	
12	0	0	0	0	500	616	
13	0	0	0	0	501	616	
14	0	0	0	0	503	615	
15	0	0	0	0	503	616	
0	0	0	0	0	501	616	
1	0	0	0	0	502	616	
2	0	0	0	0	504	616	
3	0	0	0	0	507	615	
4	0	0	0	0	509	616	
5	0	0	0	0	511	616	
6	0	0	0	0	512	616	
7	0	0	0	0	510	616	
8	0	0	0	0	509	616	
9	0	0	0	0	508	616	
10	0	0	0	0	507	616	
11	0	0	0	0	506	616	
12	0	0	0	0	505	616	
13	0	0	0	0	505	615	
14	0	0	0	0	504	616	
15	0	0	0	0	501	615	
0	0	0	0	0	499	616	
1	0	0	0	0	496	616	
2	0	0	0	0	495	615	
3	0	0	0	0	495	616	
4	0	0	0	0	495	616	
5	0	0	0	0	498	616	
6	0	0	0	0	500	616	
7	0	0	0	0	501	616	
8	0	0	0	0	502	616	
9	0	0	0	0	503	616	
10	0	0	0	0	504	616	
11	0	0	0	0	503	615	
12	0	0	0	0	503	616	
13	0	0	0	0	503	616	
14	0	0	0	0	502	616	
15	0	0	0	0	500	616	
0	0	0	0	0	498	616	
1	0	0	0	0	498	616	
2	0	0	0	0	498	616	
3	0	0	0	0	498	616	
4	0	0	0	0	498	616	
5	0	0	0	0	496	616	
6	0	0	0	0	494	616	
7	0	0	0	0	496	616	
8	0	0	0	0	496	616	
9	0	0	0	0	497	616	
10	0	0	0	0	496	616	
11	0	0	0	0	494	616	
12	0	0	0	0	494	616	
13	0	0	0	0	495	616	
14	0	0	0	0	494	616	
15	0	0	0	0	495	616	
0	0	0	0	0	496	616	
1	0	0	0	0	496	616	
2	0	0	0	0	496	616	
3	0	0	0	0	496	616	
4	0	0	0	0	496	616	
5	0	0	0	0	497	616	
6	0	0	0	0	499	616	
7	0	0	0	0	498	616	
8	0	0	0	0	499	616	
9	0	0	0	0	501	616	
10	0	0	0	0	501	616	
11	0	0	0	0	502	616	
12	0	0	0	0	503	616	
13	0	0	0	0	503	616	
14	0	0	0	0	501	616	
15	0	0	0	0	496	616	
0	0	0	0	0	492	616	
1	0	0	0	0	486	616	
2	0	0	0	0	483	616	
3	0	0	0	0	483	616	
4	0	0	0	0	486	616	
5	0	0	0	0	491	616	
6	0	0	0	0	495	616	
7	0	0	0	0	499	616	
8	0	0	0	0	500	616	
9	0	0	0	0	499	616	
10	0	0	0	0	500	616	
11	0	0	0	0	499	616	
12	0	0	0	0	499	616	
13	0	0	0	0	500	616	
14	0	0	0	0	504	616	
15	0	0	0	0	504	616	
0	0	0	0	0	505	616	
1	0	0	0	0	508	616	
2	0	0	0	0	511	616	
3	0	0	0	0	512	616	
4	0	0	0	0	516	616	
5	0	0	0	0	517	616	
6	0	0	0	0	515	616	
7	0	0	0	0	513	616	
8	0	0	0	0	510	616	
9	0	0	0	0	509	616	
10	0	0	0	0	509	616	
11	0	0	0	0	508	616	
12	0	0	0	0	509	616	
13	0	0	0	0	508	616	
14	0	0	0	0	507	616	
15	0	0	0	0	507	616	
0	0	0	0	0	508	616	
1	0	0	0	0	509	616	
2	0	0	0	0	512	616	
3	0	0	0	0	516	616	
4	0	0	0	0	518	616	
5	0	0	0	0	520	616	
6	0	0	0	0	524	616	
7	0	0	0	0	527	616	
8	0	0	0	0	530	616	
9	0	0	0	0	530	616	
10	0	0	0	0	529	616	
11	0	0	0	0	531	616	
12	0	0	0	0	531	616	
13	0	0	0	0	532	616	
14	0	0	0	0	533	616	
15	0	0	0	0	532	616	
0	0	0	0	0	534	616	
1	0	0	0	0	532	616	
2	0	0	0	0	528	617	
3	0	0	0	0	527	616	
4	0	0	0	0	525	616	
5	0	0	0	0	522	616	
6	0	0	0	0	519	616	
7	0	0	0	0	517	617	
8	0	0	0	0	519	616	
9	0	0	0	0	519	616	
10	0	0	0	0	519	616	
11	0	0	0	0	515	616	
12	0	0	0	0	509	617	
13	0	0	0	0	501	616	
14	0	0	0	0	493	616	
15	0	0	0	0	485	616	
0	0	0	0	0	476	616	
1	0	0	0	0	469	617	
2	0	0	0	0	467	617	
3	0	0	0	0	469	616	
4	0	0	0	0	473	617	
5	0	0	0	0	480	616	
6	0	0	0	0	487	617	
7	0	0	0	0	495	616	
8	0	0	0	0	502	616	
9	0	0	0	0	508	616	
10	0	0	0	0	511	616	
11	0	0	0	0	513	617	
12	0	0	0	0	515	616	
13	0	0	0	0	517	617	
14	0	0	0	0	519	616	
15	0	0	0	0	520	616	
0	0	0	0	0	521	617	
1	0	0	0	0	519	617	
2	0	0	0	0	520	617	
3	0	0	0	0	522	617	
4	0	0	0	0	524	616	
5	0	0	0	0	526	617	
6	0	0	0	0	526	617	
7	0	0	0	0	526	617	
8	0	0	0	0	528	617	
9	0	0	0	0	531	616	
10	0	0	0	0	534	617	
11	0	0	0	0	533	617	
12	0	0	0	0	534	617	
13	0	0	0	0	534	617	
14	0	0	0	0	532	616	
15	0	0	0	0	532	617	
0	0	0	0	0	531	617	
1	0	0	0	0	531	617	
2	0	0	0	0	531	617	
3	0	0	0	0	528	617	
4	0	0	0	0	526	617	
5	0	0	0	0	525	617	
6	0	0	0	0	525	617	
7	0	0	0	0	524	617	
8	0	0	0	0	521	617	
9	0	0	0	0	519	617	
10	0	0	0	0	518	617	
11	0	0	0	0	515	617	
12	0	0	0	0	515	617	
13	0	0	0	0	515	617	
14	0	0	0	0	515	617	
15	0	0	0	0	512	617	
0	0	0	0	0	510	617	
1	0	0	0	0	509	617	
2	0	0	0	0	507	617	
3	0	0	0	0	504	617	
4	0	0	0	0	503	617	
5	0	0	0	0	501	617	
6	0	0	0	0	498	617	
7	0	0	0	0	496	617	
8	0	0	0	0	497	617	
9	0	0	0	0	496	617	
10	0	0	0	0	497	617	
11	0	0	0	0	497	617	
12	0	0	0	0	497	617	
13	0	0	0	0	496	617	
14	0	0	0	0	496	617	
15	0	0	0	0	496	617	
0	0	0	0	0	495	617	
1	0	0	0	0	493	617	
2	0	0	0	0	491	617	
3	0	0	0	0	490	617	
4	0	0	0	0	489	617	
5	0	0	0	0	489	617	
6	0	0	0	0	487	617	
7	0	0	0	0	487	617	
8	0	0	0	0	489	617	
9	0	0	0	0	491	617	
10	0	0	0	0	491	617	
11	0	0	0	0	493	617	
12	0	0	0	0	495	617	
13	0	0	0	0	494	617	
14	0	0	0	0	494	617	
15	0	0	0	0	494	617	
0	0	0	0	0	496	617	
1	0	0	0	0	496	617	
2	0	0	0	0	497	617	
3	0	0	0	0	499	617	
4	0	0	0	0	501	617	
5	0	0	0	0	503	617	
6	0	0	0	0	503	617	
7	0	0	0	0	504	617	
8	0	0	0	0	503	617	
9	0	0	0	0	506	617	
10	0	0	0	0	506	617	
11	0	0	0	0	508	617	
12	0	0	0	0	511	617	
13	0	0	0	0	512	617	
14	0	0	0	0	509	617	
15	0	0	0	0	507	617	
0	0	0	0	0	508	618	
1	0	0	0	0	508	617	
2	0	0	0	0	507	617	
3	0	0	0	0	505	617	
4	0	0	0	0	503	617	
5	0	0	0	0	503	618	
6	0	0	0	0	504	617	
7	0	0	0	0	503	617	
8	0	0	0	0	504	617	
9	0	0	0	0	507	617	
10	0	0	0	0	512	617	
11	0	0	0	0	516	617	
12	0	0	0	0	518	617	
13	0	0	0	0	519	617	
14	0	0	0	0	520	617	
15	0	0	0	0	522	618	
0	0	0	0	0	521	617	
1	0	0	0	0	519	617	
2	0	0	0	0	518	617	
3	0	0	0	0	516	617	
4	0	0	0	0	512	617	
5	0	0	0	0	504	617	
6	0	0	0	0	494	617	
7	0	0	0	0	487	617	
8	0	0	0	0	484	617	
9	0	0	0	0	483	618	
10	0	0	0	0	483	618	
11	0	0	0	0	484	617	
12	0	0	0	0	489	617	
13	0	0	0	0	493	617	
14	0	0	0	0	496	618	
15	0	0	0	0	495	617	
0	0	0	0	0	495	617	
1	0	0	0	0	493	617	
2	0	0	0	0	493	617	
3	0	0	0	0	494	618	
4	0	0	0	0	495	617	
5	0	0	0	0	495	617	
6	0	0	0	0	494	617	
7	0	0	0	0	493	617	
8	0	0	0	0	492	618	
9	0	0	0	0	496	617	
10	0	0	0	0	496	617	
11	0	0	0	0	494	617	
12	0	0	0	0	491	617	
13	0	0	0	0	488	618	
14	0	0	0	0	487	617	
15	0	0	0	0	487	618	
0	0	0	0	0	489	617	
1	0	0	0	0	491	617	
2	0	0	0	0	491	618	
3	0	0	0	0	490	618	
4	0	0	0	0	489	617	
5	0	0	0	0	490	617	
6	0	0	0	0	491	617	
7	0	0	0	0	492	618	
8	0	0	0	0	491	617	
9	0	0	0	0	490	618	
10	0	0	0	0	488	618	
11	0	0	0	0	489	617	
12	0	0	0	0	491	618	
13	0	0	0	0	493	617	
14	0	0	0	0	494	617	
15	0	0	0	0	493	618	
0	0	0	0	0	492	617	
1	0	0	0	0	494	618	
2	0	0	0	0	494	618	
3	0	0	0	0	496	618	
4	0	0	0	0	494	617	
5	0	0	0	0	493	618	
6	0	0	0	0	494	618	
7	0	0	0	0	494	618	
8	0	0	0	0	495	618	
9	0	0	0	0	497	618	
10	0	0	0	0	499	617	
11	0	0	0	0	499	618	
12	0	0	0	0	502	618	
13	0	0	0	0	503	618	
14	0	0	0	0	504	618	
15	0	0	0	0	504	617	
0	0	0	0	0	506	618	
1	0	0	0	0	505	618	
2	0	0	0	0	506	618	
3	0	0	0	0	508	618	
4	0	0	0	0	511	617	
5	0	0	0	0	514	618	
6	0	0	0	0	519	618	
7	0	0	0	0	523	618	
8	0	0	0	0	525	618	
9	0	0	0	0	528	617	
10	0	0	0	0	531	618	
11	0	0	0	0	538	618	
12	0	0	0	0	542	618	
13	0	0	0	0	545	618	
14	0	0	0	0	552	618	
15	0	0	0	0	559	618	
0	0	0	0	0	565	618	
1	0	0	0	0	571	618	
2	0	0	0	0	573	618	
3	0	0	0	0	574	617	
4	0	0	0	0	574	618	
5	0	0	0	0	574	618	
6	0	0	0	0	572	618	
7	0	0	0	0	569	618	
8	0	0	0	0	569	618	
9	0	0	0	0	570	619	
